Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0xbbda,72099.14,5842.350694,4,3,2,4,"Payday Loan, Personal Loan, Credit-Builder Loan, and Payday Loan",15,-1,11.27,4,Good,1421.95,35.96043451,28 Years and 2 Months,NM,426.7970767,417.1482016,Low_spent_Small_value_payments,290.8918608,2024-08-01
CUS_0xbc04,70361.76,5657.48,4,6,18,4,"Mortgage Loan, Student Loan, Personal Loan, and Home Equity Loan",9,18,17.48,7,Standard,2171.51,27.44980182,10 Years and 2 Months,Yes,132.0605839,491.0179275,Low_spent_Small_value_payments,232.6694886,2024-08-01
CUS_0xbc5b,109323.4,9180.283333,5,3,10,4,"Not Specified, Auto Loan, Home Equity Loan, and Debt Consolidation Loan",8,15,10.02,7,Standard,365.39,40.27562534,27 Years and 9 Months,Yes,241.9924954,322.9108746,High_spent_Medium_value_payments,603.1249633,2024-08-01
CUS_0xbc7d,52338.57,4451.5475,6,434,22,-100,"Personal Loan, Not Specified, Payday Loan, Auto Loan, and Credit-Builder Loan",32,18,24.07,11,_,3517.04,25.76308201,11 Years and 11 Months,Yes,150.5977429,125.3335905,High_spent_Medium_value_payments,419.2234165,2024-08-01
CUS_0xbccc,9944.365,742.6970833,6,6,18,7,"Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, Personal Loan, Home Equity Loan, Student Loan, and Not Specified",61,14,31.66,9,Bad,3905.9,32.20930598,5 Years and 5 Months,Yes,43.98745638,24.70576961,Low_spent_Large_value_payments,275.5764823,2024-08-01
CUS_0xbd09,42122.28,3211.19,2,6,5,2,"Payday Loan, and Not Specified",1,4,0.53,7,Good,775.54,39.29933787,19 Years and 8 Months,No,61.36280292,56.25446375,High_spent_Medium_value_payments,453.5017333,2024-08-01
CUS_0xbd0b,17553.22,1343.768333,9,5,22,2,"Personal Loan, and Payday Loan",20,16,9.45,6,_,2228.97,27.73877986,11 Years and 6 Months,Yes,21.0713294,15.93123892,High_spent_Medium_value_payments,347.374265,2024-08-01
CUS_0xbd9b,9989.875,618.4895833,3,6,34,-100,"Auto Loan, Personal Loan, Debt Consolidation Loan, Home Equity Loan, Payday Loan, Mortgage Loan, and Auto Loan",15,11,13.36,10,Standard,1287.97,37.36229694,19 Years and 5 Months,Yes,56.94747399,41.68435873,Low_spent_Small_value_payments,253.2171256,2024-08-01
CUS_0xbdbf,35124.99,2937.0825,1430,1,10,4,"Student Loan, Payday Loan, Personal Loan, and Student Loan",16,11,9.52,4,Good,384.22_,31.35077822,18 Years and 4 Months,No,106.8964638,242.5631454,Low_spent_Small_value_payments,234.2486407,2024-08-01
CUS_0xbdee,144968.36_,12066.69667,8,4,13,2,"Student Loan, and Home Equity Loan",5,8,7.58,8,Standard,585.96,36.49145751,29 Years and 10 Months,Yes,150.0656023,864.8327785,Low_spent_Small_value_payments,481.7712859,2024-08-01
CUS_0xbe4c,61778.7,4955.225,7,4,18,4,"Personal Loan, Home Equity Loan, Auto Loan, and Debt Consolidation Loan",31,10,3.06,2,_,519.01,33.62604012,15 Years and 11 Months,NM,131.983825,244.1298884,Low_spent_Small_value_payments,409.4087866,2024-08-01
CUS_0xbebc,18968.18,1557.681667,7,7,8,3,"Credit-Builder Loan, Personal Loan, and Personal Loan",24,8,10.55,7,Standard,1795.52,28.22843392,20 Years and 2 Months,Yes,39.5250989,55.2920896,Low_spent_Medium_value_payments,340.9509782,2024-08-01
CUS_0xbeca,134124,10886.0,0,3,11,1,Student Loan,0,10,7.29,7,Good,787.5,39.93309782,16 Years and 11 Months,NM,106.7920385,625.3540586,Low_spent_Medium_value_payments,636.453903,2024-08-01
CUS_0xbfa0,39564.52,3355.541142,1,6,1,1,Mortgage Loan,6,4,1.72,8,Good,253.96,39.81138692,25 Years and 11 Months,No,176.5184288,68.27173284,High_spent_Medium_value_payments,500.8163629,2024-08-01
CUS_0xbfd2,25434.13_,2318.510833,8,5,12,1,Payday Loan,19,14,14.04,10,Standard,606.48,25.52292791,8 Years and 0 Months,Yes,17.08013273,154.586549,Low_spent_Small_value_payments,350.1844016,2024-08-01
CUS_0xbfed,42082.91,3527.909167,4,4,4828,3,"Auto Loan, Student Loan, and Debt Consolidation Loan",3,9,9.17,5,Good,821.71,33.67426292,20 Years and 10 Months,No,87.56433607,193.6606924,Low_spent_Small_value_payments,361.5658882,2024-08-01
CUS_0xc015,15811.83,1527.6525,5,6,6,6,"Home Equity Loan, Mortgage Loan, Auto Loan, Personal Loan, Personal Loan, and Credit-Builder Loan",26,16,11.25,5,Standard,171.8,34.62913949,8 Years and 4 Months,Yes,62.48466605,92.61861573,Low_spent_Medium_value_payments,277.6619682,2024-08-01
CUS_0xc06e,92114.68,7811.223333,3,4,8,1,Home Equity Loan,24,14,17.87,7,Standard,820.52,26.57758307,21 Years and 4 Months,Yes,54.21966434,549.3526881,Low_spent_Small_value_payments,467.5499809,2024-08-01
CUS_0xc0ab,88640.24,7266.686667,3,6,1,2,"Payday Loan, and Payday Loan",-1,2,3.51,3,Good,950.36,30.87079911,26 Years and 0 Months,No,135.173371,98.44195128,High_spent_Large_value_payments,733.0533444,2024-08-01
CUS_0xc0d7,44983.95,3958.6625,9,9,26,7,"Mortgage Loan, Home Equity Loan, Debt Consolidation Loan, Auto Loan, Home Equity Loan, Auto Loan, and Payday Loan",14,15,2.22,11,Bad,2998.57,26.85500417,10 Years and 6 Months,Yes,154.7434288,397.5454598,Low_spent_Medium_value_payments,123.5773614,2024-08-01
CUS_0xc125,91869.45,7426.7875,5,4,8,3,"Mortgage Loan, Mortgage Loan, and Credit-Builder Loan",13,7,11.27,2,Good,135.37_,27.4357839,31 Years and 2 Months,No,168.1982894,650.2947665,Low_spent_Medium_value_payments,204.1856941,2024-08-01
CUS_0xc29b,19424.31,1689.6925,7,5,33,7,"Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, Personal Loan, Mortgage Loan, Payday Loan, and Student Loan",19,21,29.16,11,Bad,2574.63,24.91911186,1 Years and 9 Months,Yes,103.3186275,181.1910841,Low_spent_Small_value_payments,174.4595385,2024-08-01
CUS_0xc2aa,12761.21,1026.434167,5,4,13,4,"Not Specified, Personal Loan, Not Specified, and Debt Consolidation Loan",20,11,3,5,_,662.86,32.14120189,16 Years and 0 Months,No,33.81955603,105.1883975,Low_spent_Small_value_payments,253.6354631,2024-08-01
CUS_0xc2ff,33235.35,2910.6125,3,5,19,0,,21,14,4.86,4,_,212.69,37.39768319,18 Years and 11 Months,Yes,0.0,57.0994081,!@9#%8,473.9618419,2024-08-01
CUS_0xc390,11617.39,850.1158333,7,7,16,1,Home Equity Loan,22,16,17.01,7,Standard,816.39,26.63808329,32 Years and 5 Months,Yes,5.463308978,41.9750478,High_spent_Small_value_payments,297.5732266,2024-08-01
CUS_0xc3a6,27647.08,2050.923333,7,6,13,5,"Not Specified, Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, and Credit-Builder Loan",14,8,8.37,10,_,159.63,36.26917395,5 Years and 9 Months,Yes,100.7402032,__10000__,High_spent_Medium_value_payments,312.3613142,2024-08-01
CUS_0xc3f2,76909.76,6546.146667,10,8,32,9,"Mortgage Loan, Credit-Builder Loan, Payday Loan, Not Specified, Personal Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, and Mortgage Loan",42,21,18.45,12,Bad,4779.36,28.2078113,11 Years and 0 Months,Yes,576.2792649,647.5883187,Low_spent_Medium_value_payments,270.0999633,2024-08-01
CUS_0xc41f,140114,11603.16667,3,6,1,0,,10,0,1.99,3,Good,50.1,29.92510089,30 Years and 4 Months,No,0.0,288.4772957,High_spent_Large_value_payments,1111.839371,2024-08-01
CUS_0xc429,20849.21,1503.434167,8,5,33,6,"Student Loan, Home Equity Loan, Not Specified, Personal Loan, Student Loan, and Home Equity Loan",46,20,4.56,14,Bad,1694.32,38.29810617,11 Years and 10 Months,Yes,53.20901515,45.59113672,High_spent_Small_value_payments,311.5432648,2024-08-01
CUS_0xc461,135994.36,11191.86333,9,6,16,2,"Debt Consolidation Loan, and Personal Loan",20,19,5.98,4,Standard,1280.06,36.36659212,28 Years and 4 Months,Yes,219.9554482,908.6939096,Low_spent_Medium_value_payments,270.5369755,2024-08-01
CUS_0xc491,36787.05,3351.5875,7,7,10,0,,7,9,10.17,5,Good,540.29,27.23038165,16 Years and 3 Months,No,0.0,132.6385733,Low_spent_Small_value_payments,492.5201767,2024-08-01
CUS_0xc4c7,134139.48_,11352.29,2,5,11,4,"Auto Loan, Student Loan, Mortgage Loan, and Mortgage Loan",19,-2,11.14,1,Good,1486.38,27.68189622,16 Years and 0 Months,No,416.3605236,226.3545639,High_spent_Large_value_payments,732.5139124,2024-08-01
CUS_0xc4f,16609.08_,1524.09,5,6,20,1,Auto Loan,17,20,0.99,4,Standard,606.57,36.00119762,30 Years and 10 Months,No,13.54457298,69.51170778,Low_spent_Medium_value_payments,349.3527192,2024-08-01
CUS_0xc5aa,74106.94,5902.578333,4,5,9,0,,10,0,2.06,4,Good,11.49,38.94201306,17 Years and 1 Months,No,66949.0,__10000__,High_spent_Small_value_payments,685.445191,2024-08-01
CUS_0xc5f6,125285.32,10508.44333,8,3,19,2,"Payday Loan, and Credit-Builder Loan",24,12_,2.85,4,Standard,1356.23,28.28681362,11 Years and 6 Months,Yes,135.3339925,546.6925175,Low_spent_Small_value_payments,658.8178233,2024-08-01
CUS_0xc675,73884.6,6255.05,6,870,30,7,"Auto Loan, Payday Loan, Payday Loan, Mortgage Loan, Mortgage Loan, Auto Loan, and Mortgage Loan",52,15,5.71,12,Bad,2083.28,40.90858924,9 Years and 9 Months,Yes,349.0994939,113.557511,High_spent_Large_value_payments,402.8479951,2024-08-01
CUS_0xc68,15334.13,1462.844167,7,9,30,3,"Student Loan, Not Specified, and Payday Loan",32,17,6.8,11,_,2339.82,34.74367716,13 Years and 8 Months,Yes,19.40118193,124.9508161,Low_spent_Medium_value_payments,281.9324186,2024-08-01
CUS_0xc719,60271.92,4782.66,6,7,27,6_,"Payday Loan, Credit-Builder Loan, Mortgage Loan, Debt Consolidation Loan, Student Loan, and Student Loan",30,25,28.85,13,Bad,4546.95,28.67061939,8 Years and 5 Months,Yes,203.6057951,36.77646031,High_spent_Large_value_payments,477.8837446,2024-08-01
CUS_0xdfd,16321.82,1566.151667,8,10,23,7,"Personal Loan, Personal Loan, Home Equity Loan, Personal Loan, Credit-Builder Loan, Home Equity Loan, and Home Equity Loan",57,23,2.4,12,Bad,2686.37,36.86954764,15 Years and 3 Months,Yes,89.42316532,115.7653335,!@9#%8,241.4266679,2024-08-01
